Date,Open,High,Low,Close,Adj Close,Volume
2014-03-03,57.422291,57.695225,57.126610,57.308567,38.129757,3629300
2014-03-04,57.968159,58.150112,57.771038,57.899925,38.523212,4219300
2014-03-05,57.945412,58.142532,57.642155,57.907505,38.528255,3320300
2014-03-06,58.051556,58.445793,57.952995,58.286579,38.780468,3021600
2014-03-07,58.673237,58.802124,58.324490,58.703564,39.057907,3720300
2014-03-10,58.680820,58.680820,58.218346,58.491280,38.916656,2956100
2014-03-11,58.582260,58.650494,57.862019,57.945412,38.553474,2768400
2014-03-12,57.536011,57.672478,57.232754,57.482941,38.245766,2873900
2014-03-13,57.755875,57.771038,56.338135,56.429111,37.544621,3284100
2014-03-14,56.338135,56.603489,55.883244,55.943897,37.221779,3669500
2014-03-17,56.338135,56.959820,56.315392,56.747536,37.756477,3270800
2014-03-18,56.876423,57.202427,56.838512,57.058376,37.963291,1861600
2014-03-19,57.028053,57.217590,56.057621,56.383625,37.514355,2492300
2014-03-20,56.330555,56.846096,56.133434,56.671722,37.706036,2088500
2014-03-21,57.134193,57.710388,56.884003,57.088703,37.983471,5422200
2014-03-24,57.293404,57.308567,56.050037,56.345715,37.489128,2211900
2014-03-25,56.679302,56.914330,56.148598,56.429111,37.544621,2327700
2014-03-26,56.793026,56.868839,55.617893,55.617893,37.054665,3976600
2014-03-27,55.428356,55.905991,55.307053,55.678543,37.095070,4468600
2014-03-28,56.012131,56.421532,55.792267,56.004547,37.312275,2665100
2014-03-31,56.504929,56.861259,56.269901,56.861259,37.883041,2807000
2014-04-01,56.921909,57.073540,56.573162,57.058376,38.014370,3062800
2014-04-02,57.149357,57.407127,56.967400,57.194843,38.105293,3042100
2014-04-03,57.285824,57.551174,56.921909,57.498104,38.307335,2858800
2014-04-04,57.975739,58.150112,57.088703,57.164520,38.085083,3415500
2014-04-07,56.974979,57.028053,55.822594,55.974224,37.292072,2979000
2014-04-08,55.860500,56.360878,55.579987,56.125854,37.393085,3102800
2014-04-09,56.861259,57.399544,56.391205,57.354057,38.211361,4055500
2014-04-10,57.346474,57.354057,56.178925,56.201668,37.443600,3192300
2014-04-11,55.845337,56.034874,55.178165,55.193329,36.771809,3608300
2014-04-14,55.670963,55.670963,54.510994,55.034119,36.665737,5905200
2014-04-15,55.109932,55.413193,54.397270,55.344959,36.872826,5046200
2014-04-16,55.943897,56.004547,55.238819,55.837757,37.201149,5374500
2014-04-17,55.344959,55.678543,54.806671,55.231236,36.797054,10285800
2014-04-21,55.617893,56.626232,55.428356,56.542835,37.670902,7684000
2014-04-22,56.467022,56.542835,55.731613,55.761940,37.150631,5662700
2014-04-23,55.724033,55.883244,55.504169,55.633057,37.064774,4210500
2014-04-24,55.883244,56.034874,55.617893,55.845337,37.206196,3678000
2014-04-25,55.807430,55.936314,55.216072,55.382866,36.898079,3204300
2014-04-28,55.557240,55.799847,55.140259,55.724033,37.125385,6213200
2014-04-29,55.731613,55.837757,55.291889,55.648220,37.074875,5475800
2014-04-30,55.542076,55.686127,55.322212,55.633057,37.064774,4372200
2014-05-01,55.633057,56.125854,55.542076,55.807430,37.180939,4759300
2014-05-02,55.830173,55.913570,55.466263,55.549660,37.009205,3463400
2014-05-05,55.344959,55.519333,55.049278,55.344959,36.872826,2560300
2014-05-06,55.185745,55.375286,54.996208,55.011372,36.650578,2691800
2014-05-07,55.178165,55.276726,54.715694,55.200909,36.776859,4129100
2014-05-08,55.178165,55.966640,55.049278,55.549660,37.009205,3763200
2014-05-09,55.443520,56.148598,55.185745,56.125854,37.393085,5644600
2014-05-12,56.269901,56.952236,56.269901,56.914330,37.918404,3653100
2014-05-13,57.179680,57.566338,56.959820,57.338894,38.201260,3746300
2014-05-14,57.164520,57.755875,56.921909,57.020470,37.989120,4078800
2014-05-15,56.770279,56.921909,56.292645,56.838512,37.867886,4019500
2014-05-16,56.846096,57.172100,56.595905,57.103867,38.044678,4231700
2014-05-19,56.944656,57.763458,56.891586,57.482941,38.297226,3121600
2014-05-20,57.467777,57.581501,56.535255,56.709629,37.782021,3076500
2014-05-21,56.959820,57.869598,56.959820,57.831692,38.529575,4151400
2014-05-22,58.627747,59.514786,58.157696,59.158455,39.413521,8946200
2014-05-23,59.135708,59.484459,58.938591,59.454132,39.610508,2859400
2014-05-27,59.855953,59.893860,59.492039,59.628506,39.726685,3384100
2014-05-28,59.681576,59.924187,59.423805,59.651253,39.741833,2958300
2014-05-29,59.651253,59.772556,59.234268,59.552692,39.676174,3134900
2014-05-30,59.393478,59.529945,59.150871,59.461712,39.615555,4487700
2014-06-02,59.590599,59.780136,59.006824,59.620926,39.721634,2406100
2014-06-03,59.385899,59.787720,59.302502,59.734646,39.797398,2733700
2014-06-04,59.545109,59.636089,59.135708,59.461712,39.615555,3257400
2014-06-05,59.469296,60.538288,59.082638,60.272934,40.156029,3897900
2014-06-06,60.310841,61.023502,60.265354,60.932526,40.595470,3688400
2014-06-09,60.780895,61.516300,60.765732,61.068993,40.686390,4058200
2014-06-10,60.864292,61.099319,60.636845,60.978012,40.625778,1841400
2014-06-11,60.871872,60.955269,60.614101,60.720242,40.454041,2579400
2014-06-12,60.447308,60.887035,60.432144,60.750568,40.474239,3528700
2014-06-13,60.667171,61.023502,60.591358,60.856709,40.544956,2279100
2014-06-16,60.720242,60.909779,60.568611,60.705078,40.443935,3143400
2014-06-17,60.788475,60.917362,60.591358,60.780895,40.494453,2154800
2014-06-18,60.841545,61.197876,60.500378,61.159969,40.747002,2436300
2014-06-19,61.038666,61.213039,60.629265,60.727825,40.459087,4345700
2014-06-20,60.811222,61.190296,60.523125,61.167553,40.752060,6036100
2014-06-23,61.137226,61.182713,60.811222,60.902199,40.575272,2703500
2014-06-24,60.902199,60.902199,60.083397,60.083397,40.029751,3678900
2014-06-25,59.946930,60.371494,59.583019,60.265354,40.201706,2747600
2014-06-26,60.212280,60.371494,59.651253,59.969673,40.004463,2622800
2014-06-27,59.878696,60.136467,59.711903,60.037907,40.049980,3331900
2014-06-30,60.128887,60.144047,59.560272,59.689159,39.817333,4072900
2014-07-01,60.015163,60.439728,59.984837,60.272934,40.206753,3590400
2014-07-02,60.068233,60.257771,59.560272,59.719486,39.837570,3379100
2014-07-03,60.090977,60.401821,59.962093,60.235027,40.181473,2725500
2014-07-07,60.151630,60.197121,59.423805,59.522366,39.706070,3427900
2014-07-08,59.461712,59.613342,59.128128,59.279758,39.544239,3750400
2014-07-09,59.438969,59.545109,59.143291,59.355572,39.594810,3087700
2014-07-10,58.862774,59.385899,58.741470,59.135708,39.448143,2979200
2014-07-11,59.135708,59.438969,58.953754,59.423805,39.640331,2447900
2014-07-14,59.704323,59.992420,59.469296,59.749809,39.857796,3192600
2014-07-15,59.620926,60.000000,59.203941,59.317665,39.569519,3698700
2014-07-16,59.438969,59.673996,59.044731,59.514786,39.701015,3437800
2014-07-17,57.399544,57.467777,56.095528,56.156178,37.460560,13200500
2014-07-18,56.497345,57.194843,55.966640,56.944656,37.986542,7630400
2014-07-21,56.793026,57.073540,56.535255,56.974979,38.006767,5396400
2014-07-22,57.141773,57.793781,57.141773,57.467777,38.335503,7100100
2014-07-23,57.619408,57.702805,57.172100,57.323730,38.239418,4790400
2014-07-24,57.407127,57.763458,57.050797,57.596664,38.421478,4367400
2014-07-25,57.308567,57.573921,57.240334,57.384380,38.279873,2595200
2014-07-28,57.263077,57.338894,56.846096,57.020470,38.037113,3621500
2014-07-29,56.937073,57.088703,56.057621,56.163761,37.465622,6753800
2014-07-30,56.307808,56.451859,55.799847,56.231995,37.511135,5692100
2014-07-31,55.913570,56.141014,55.564823,56.012131,37.364468,6681300
2014-08-01,56.027294,56.050037,55.360123,55.602730,37.091373,6803600
2014-08-04,55.625473,56.163761,55.390446,56.103107,37.425163,3752900
2014-08-05,55.724033,56.429111,55.458679,55.769524,37.202641,4475700
2014-08-06,55.852921,56.307808,55.648220,56.156178,37.460560,5776400
2014-08-07,56.406368,56.679302,55.943897,56.072781,37.404922,3771000
2014-08-08,56.194088,56.800606,55.951477,56.762699,37.865162,2903100
2014-08-11,56.937073,57.300987,56.884003,57.020470,38.037113,3241000
2014-08-12,56.846096,56.884003,56.224411,56.360878,37.597111,4511300
2014-08-13,56.709629,56.853676,56.451859,56.694466,37.819645,2682300
2014-08-14,56.512508,56.785442,56.406368,56.770279,37.870220,3391500
2014-08-15,57.149357,57.429871,56.595905,56.974979,38.006767,6283500
2014-08-18,57.293404,57.960575,57.141773,57.839272,38.583317,2709400
2014-08-19,57.854435,58.150112,57.710388,58.104626,38.760330,2195800
2014-08-20,58.097042,58.642910,57.945412,58.521606,39.038490,3245200
2014-08-21,58.559513,58.764214,58.316906,58.718727,39.169983,2334700
2014-08-22,58.476120,58.680820,58.377560,58.407887,38.962627,2691400
2014-08-25,58.627747,58.771797,58.483700,58.642910,39.119411,1883700
2014-08-26,58.741470,58.824867,58.567097,58.627747,39.109295,2572900
2014-08-27,58.423046,58.627747,58.021229,58.112206,38.765388,1476800
2014-08-28,57.884762,57.998486,57.604244,57.869598,38.603550,2562500
2014-08-29,58.066719,58.112206,57.634571,58.081879,38.745155,1982300
2014-09-02,58.127369,58.324490,57.778622,57.937832,38.649063,3034300
2014-09-03,58.392723,58.392723,57.960575,58.066719,38.735043,3196700
2014-09-04,58.104626,58.332069,57.642155,57.801365,38.558029,2984700
2014-09-05,57.642155,58.536770,57.581501,58.483700,39.013203,2814400
2014-09-08,58.385139,58.665657,58.248672,58.415466,38.967678,2591900
2014-09-09,58.377560,58.423046,57.877178,58.051556,38.724926,2607500
2014-09-10,58.081879,58.476120,57.983322,58.324490,38.906994,2276100
2014-09-11,58.127369,58.627747,58.036392,58.589840,39.084011,2175000
2014-09-12,58.567097,58.589840,58.241093,58.286579,38.881710,2521500
2014-09-15,58.400303,58.802124,58.036392,58.097042,38.755276,5486300
2014-09-16,57.952995,58.877937,57.733131,58.809704,39.230671,4082000
2014-09-17,58.984077,60.075813,58.900681,59.689159,39.817333,5555700
2014-09-18,59.742229,60.219864,59.673996,60.166794,40.135956,3736700
2014-09-19,60.538288,60.652008,60.151630,60.235027,40.181473,6362100
2014-09-22,60.022743,60.022743,59.173615,59.257011,39.529057,2767700
2014-09-23,59.120544,59.219105,58.688400,58.695980,39.154812,2779700
2014-09-24,58.718727,59.075058,58.498863,58.931007,39.362431,4179600
2014-09-25,58.673237,58.741470,57.338894,57.346474,38.304066,5020300
2014-09-26,57.391964,57.649734,57.240334,57.551174,38.440792,4020900
2014-09-29,57.035633,57.604244,56.815769,57.460197,38.380020,4013400
2014-09-30,57.414707,58.491280,57.346474,57.604244,38.476234,6947500
2014-10-01,57.391964,57.589081,56.444275,56.542835,37.767284,4149400
2014-10-02,56.497345,56.702045,55.974224,56.429111,37.691319,6061400
2014-10-03,57.020470,57.278240,56.739956,56.815769,37.949581,5669900
2014-10-06,57.050797,57.316147,56.611069,56.777863,37.924267,2600000
2014-10-07,56.633812,56.633812,55.519333,55.549660,37.103901,3869800
2014-10-08,55.701290,56.588326,55.276726,56.550419,37.772343,4948600
2014-10-09,56.611069,56.611069,55.147839,55.170586,36.850700,5572300
2014-10-10,55.170586,55.504169,54.010612,54.480667,36.389881,8159300
2014-10-13,54.768764,55.466263,54.268387,54.359364,36.308849,7898300
2014-10-14,54.579227,55.238819,54.260803,54.586807,36.460766,6343500
2014-10-15,53.593632,54.890068,53.161488,54.571644,36.450638,8177200
2014-10-16,54.412434,56.512508,53.987869,56.247158,37.569786,9111500
2014-10-17,56.861259,57.225170,56.277481,56.702045,37.873623,5370900
2014-10-20,56.580742,56.793026,56.095528,56.656559,37.843239,3897300
2014-10-21,56.929493,57.892342,56.906746,57.808945,38.612968,4200600
2014-10-22,58.172859,58.172859,57.270660,57.293404,38.268612,4638600
2014-10-23,58.021229,58.999241,57.922668,58.650494,39.175076,4276300
2014-10-24,58.612587,59.135708,58.453373,59.105381,39.478909,2462800
2014-10-27,58.726307,59.112965,58.665657,59.037148,39.433331,2191200
2014-10-28,59.431389,60.477634,59.370735,60.454891,40.380295,4766700
2014-10-29,60.310841,60.591358,59.878696,60.121304,40.157486,4647100
2014-10-30,59.878696,60.568611,59.696739,60.432144,40.365105,2633300
2014-10-31,60.932526,61.175133,60.689915,60.955269,40.714527,5442000
2014-11-03,60.917362,60.940105,60.447308,60.629265,40.496777,3365000
2014-11-04,60.636845,60.841545,60.386658,60.644428,40.506901,2490200
2014-11-05,61.190296,61.311600,60.545868,61.235786,40.901894,2331800
2014-11-06,61.387413,61.645187,61.023502,61.607277,41.150024,2129300
2014-11-07,61.622440,61.652767,61.129642,61.554207,41.114582,2259300
2014-11-10,61.546627,61.789234,61.417740,61.630024,41.165230,2599200
2014-11-11,61.827141,61.933281,61.364670,61.721001,41.225986,2477400
2014-11-12,62.964367,62.994694,62.206219,62.441242,41.707066,6164700
2014-11-13,62.418499,62.615620,62.160728,62.471569,41.727322,5956300
2014-11-14,62.274452,62.532223,62.213799,62.342686,41.641239,2557400
2014-11-17,62.297195,62.585293,62.137981,62.448826,41.712132,2408800
2014-11-18,62.547386,62.858227,62.380592,62.608036,41.818474,2508000
2014-11-19,62.608036,62.752087,62.282032,62.600456,41.813412,1962000
2014-11-20,62.115238,62.661106,61.834724,62.554966,41.783024,2153900
2014-11-21,63.275208,63.548141,63.100834,63.373768,42.329937,3539600
2014-11-24,63.373768,63.396511,63.025021,63.313114,42.289425,2034800
2014-11-25,63.297955,63.411674,63.161488,63.214558,42.223606,2803600
2014-11-26,63.487492,63.487492,63.093254,63.267628,42.259041,1994400
2014-11-28,63.252464,63.654285,63.199394,63.351025,42.314751,2320600
2014-12-01,63.009857,63.176647,62.608036,62.979530,42.066612,3881400
2014-12-02,63.260044,63.472328,63.017437,63.366188,42.324879,3454400
2014-12-03,63.502655,64.427597,63.411674,64.329041,42.968006,3380800
2014-12-04,64.018196,64.200150,63.699772,64.124336,42.831276,2664600
2014-12-05,63.995453,64.435181,63.987869,64.351784,42.983196,1867400
2014-12-08,64.260803,64.624718,64.071266,64.245644,42.912300,3207900
2014-12-09,63.426838,63.972706,63.335861,63.957542,42.719864,2886300
2014-12-10,63.828659,63.836239,62.964367,63.032600,42.102055,4880300
2014-12-11,63.199394,64.268387,63.009857,63.646702,42.512245,3677600
2014-12-12,63.222137,64.131920,63.214558,63.502655,42.416031,3718100
2014-12-15,63.927219,64.116753,62.850643,63.222137,42.228657,3633900
2014-12-16,63.131161,63.684608,62.304775,62.342686,41.641239,5647200
2014-12-17,62.373009,63.798332,62.054588,63.639122,42.507179,5728100
2014-12-18,64.518578,65.200912,64.238060,65.200912,43.550358,4409100
2014-12-19,65.276726,65.678543,64.950722,65.405609,43.687088,6568800
2014-12-22,65.761940,66.118271,65.519333,66.004547,44.087143,3125500
2014-12-23,66.186508,66.330551,65.905991,66.004547,44.137844,3756200
2014-12-24,66.012131,66.050041,65.799850,65.799850,44.000961,1269600
2014-12-26,65.875664,66.110687,65.686127,65.754356,43.970539,1558000
2014-12-29,65.405609,66.072784,65.337379,65.868080,44.046600,1952600
2014-12-30,65.852921,65.890823,65.125092,65.382866,43.722118,2397600
2014-12-31,65.625473,65.822594,64.958305,64.981049,43.453426,2073300
2015-01-02,65.208488,65.420776,64.526154,64.988625,43.458485,2063800
2015-01-05,64.662621,64.897652,64.025780,64.344200,43.027554,3021300
2015-01-06,64.541321,64.700531,63.366188,63.904472,42.733501,2886300
2015-01-07,64.495827,64.715691,64.116753,64.291130,42.992073,3306900
2015-01-08,64.897652,65.413193,64.836998,65.284309,43.656223,2960000
2015-01-09,65.511749,65.595146,64.715691,64.844582,43.362167,2084800
2015-01-12,64.473083,64.738441,63.798332,64.040939,42.824764,3051500
2015-01-13,64.685371,65.147842,63.404095,63.949963,42.763927,3836100
2015-01-14,63.290371,63.752842,62.661106,62.941624,42.089638,4793400
2015-01-15,62.941624,63.381348,62.175892,62.191055,41.587730,4193100
2015-01-16,61.993935,62.653526,61.599697,62.577709,41.846287,4250300
2015-01-20,62.956787,63.267628,62.471569,62.903713,42.064293,3384300
2015-01-21,62.744503,63.419258,62.509476,63.123577,42.211311,3024700
2015-01-22,63.669445,64.101593,63.047764,64.063683,42.839973,3882900
2015-01-23,64.063683,64.094009,63.745262,63.790752,42.657463,3777100
2015-01-26,63.578468,63.790752,63.093254,63.426838,42.414104,3061300
2015-01-27,64.033356,64.662621,63.396511,64.169823,42.910954,3593100
2015-01-28,64.488251,64.548904,62.805157,62.812737,42.003452,3967300
2015-01-29,63.191811,63.669445,62.327522,63.631538,42.550999,2725700
2015-01-30,63.313114,63.472328,62.426079,62.456406,41.765171,2963600
2015-02-02,62.501896,63.502655,61.865047,63.487492,42.454666,3450300
2015-02-03,64.222893,64.541321,63.889309,64.457924,43.103611,4280100
2015-02-04,64.063683,64.503410,63.768005,63.942379,42.758862,2864800
2015-02-05,64.336617,64.897652,64.275963,64.806671,43.336811,2026400
2015-02-06,64.746017,65.049278,64.063683,64.283546,42.986996,1956400
2015-02-09,63.912056,64.510994,63.768005,64.025780,42.814625,1868400
2015-02-10,64.382111,64.844582,63.934799,64.791512,43.326679,1939700
2015-02-11,64.753601,65.140259,64.556480,64.943138,43.428066,2104100
2015-02-12,65.132675,65.686127,65.041695,65.655800,43.904636,2043400
2015-02-13,65.504173,65.898407,65.352539,65.815010,44.011097,1977800
2015-02-17,65.769524,65.936317,65.564819,65.807426,44.006035,1919400
2015-02-18,65.807426,66.391205,65.534492,66.300224,44.335571,1973000
2015-02-19,65.974220,66.338135,65.951477,66.141014,44.229107,2209800
2015-02-20,66.072784,66.641396,65.625473,66.474602,44.452175,4021500
2015-02-23,66.156181,66.436691,65.807426,65.852921,44.036449,1937000
2015-02-24,65.640640,66.057617,65.587563,65.989388,44.127712,2452000
2015-02-25,65.951477,66.482185,65.822594,66.125854,44.218967,2333000
2015-02-26,66.057617,66.793022,65.974220,66.573158,44.518082,2151400
2015-02-27,66.497345,66.611069,66.133438,66.171341,44.249382,2216100
2015-03-02,66.118271,66.595909,66.118271,66.315392,44.345707,2066000
2015-03-03,66.125854,66.262321,65.708870,65.996971,44.132782,1632200
2015-03-04,64.890068,65.587563,64.783928,65.284309,43.656223,4790600
2015-03-05,65.443520,65.625473,65.170586,65.458679,43.772816,2264900
2015-03-06,65.178162,65.299469,64.480667,64.609550,43.205002,3002800
2015-03-09,64.730858,65.413193,64.510994,65.269142,43.646069,2345600
2015-03-10,64.655045,64.738441,64.177406,64.177406,42.916023,2234700
2015-03-11,64.215317,64.351784,63.912056,63.965126,42.774063,2096800
2015-03-12,64.116753,65.003792,64.101593,64.867325,43.377369,2332900
2015-03-13,64.852158,64.912811,63.957542,64.594391,43.194859,2391900
2015-03-16,64.814255,65.845337,64.685371,65.807426,44.006035,4043300
2015-03-17,65.382866,65.572403,65.125092,65.405609,43.737339,1928600
2015-03-18,65.208488,66.535255,64.639877,66.171341,44.249382,2774400
2015-03-19,66.034874,66.368462,65.617889,65.966644,44.112492,2604900
2015-03-20,66.224411,66.376045,65.928734,66.072784,44.183468,3903700
2015-03-23,66.254738,66.338135,65.769524,65.784683,43.990822,2805000
2015-03-24,65.595146,65.746780,65.147842,65.147842,43.564960,2157500
2015-03-25,65.087189,65.200912,63.949963,63.949963,42.852730,4104200
2015-03-26,63.874146,64.404854,63.593632,63.927219,42.837490,2610100
2015-03-27,63.858986,64.442757,63.760426,64.329041,43.106743,2117500
2015-03-30,64.442757,65.011375,64.427597,64.897652,43.487770,1800600
2015-03-31,64.738441,64.829414,64.329041,64.366943,43.132145,2513500
2015-04-01,64.275963,64.321457,63.426838,63.608795,42.624107,2687400
2015-04-02,63.745262,64.086426,63.373768,63.828659,42.771439,1974500
2015-04-06,63.517815,64.715691,63.313114,64.420013,43.167702,1637900
2015-04-07,64.207733,65.193329,64.154663,64.692947,43.350597,2637100
2015-04-08,64.715691,64.912811,64.359360,64.708115,43.360760,2348300
2015-04-09,64.510994,64.890068,64.374527,64.791512,43.416653,1643700
2015-04-10,65.072021,65.087189,64.313873,64.427597,43.172794,2890400
2015-04-13,64.700531,64.882484,64.200150,64.617134,43.299801,2373400
2015-04-14,64.389687,64.882484,64.147079,64.806671,43.426811,2300100
2015-04-15,64.632294,65.026535,64.632294,64.897652,43.487770,3011200
2015-04-16,64.617134,65.034119,64.518578,64.776344,43.406483,2894300
2015-04-17,64.253220,64.291130,63.487492,63.851402,42.786686,3749500
2015-04-20,64.298714,64.579224,64.094009,64.382111,43.142303,2685100
2015-04-21,64.533737,64.821838,64.442757,64.594391,43.284557,3467600
2015-04-22,64.510994,64.753601,64.162247,64.632294,43.309956,4376800
2015-04-23,64.109177,64.548904,63.419258,64.207733,43.025459,7629400
2015-04-24,63.980289,64.094009,62.964367,63.153904,42.319290,5961900
2015-04-27,63.699772,63.912056,62.941624,62.994694,42.212601,4481300
2015-04-28,62.797573,63.138741,62.608036,63.123577,42.298965,2485600
2015-04-29,62.896133,63.085670,62.630779,62.774830,42.065273,3327500
2015-04-30,62.699013,62.797573,61.857468,62.077332,41.597881,2940200
2015-05-01,62.236542,62.729340,62.122822,62.562546,41.923023,2595400
2015-05-04,62.623199,63.078091,62.570129,62.691433,42.009388,1895200
2015-05-05,62.706596,62.903713,62.342686,62.471569,41.862057,2873600
2015-05-06,62.683853,62.888554,62.069748,62.426079,41.831573,3090400
2015-05-07,62.373009,63.282791,62.335102,63.070507,42.263405,3754700
2015-05-08,63.570889,64.003029,63.487492,63.707355,42.690151,2545800
2015-05-11,63.563305,63.783169,63.351025,63.351025,42.451385,2260100
2015-05-12,63.153904,65.466263,63.131161,65.200912,43.690990,9729800
2015-05-13,68.233513,68.423050,65.549660,66.224411,44.376831,18879000
2015-05-14,66.702049,66.990143,66.269905,66.595909,44.625782,9567700
2015-05-15,66.550415,66.777863,65.458679,65.542076,43.919601,8067000
2015-05-18,65.625473,66.413948,65.625473,66.156181,44.331104,4282300
2015-05-19,66.163757,66.292648,65.473846,65.572403,43.939919,4759000
2015-05-20,65.587563,66.141014,65.276726,65.974220,44.209171,4110500
2015-05-21,65.951477,66.171341,65.708870,65.883247,44.148212,3815100
2015-05-22,65.921150,66.383621,65.640640,65.663383,44.000885,2938000
2015-05-26,65.625473,65.890823,65.178162,65.337379,43.782429,2694600
2015-05-27,65.329796,66.307808,65.223656,66.277481,44.412384,3576700
2015-05-28,66.224411,66.338135,65.792267,66.201668,44.361591,3152800
2015-05-29,66.034874,66.247154,65.200912,65.443520,43.853546,3030500
2015-06-01,65.579987,66.080360,65.238815,65.883247,44.148212,3791800
2015-06-02,65.542076,65.898407,65.291885,65.799850,44.092335,2486200
2015-06-03,65.830177,66.292648,65.701286,66.141014,44.320946,3139000
2015-06-04,65.625473,65.883247,64.905228,65.049278,43.589378,2747800
2015-06-05,64.912811,65.193329,64.791512,65.117516,43.635098,2001500
2015-06-08,64.890068,65.056862,64.329041,64.374527,43.137226,3162700
2015-06-09,64.465508,65.041695,64.215317,64.594391,43.284557,2635400
2015-06-10,64.791512,65.284309,64.594391,65.216072,43.701145,2389400
2015-06-11,65.390450,65.504173,65.011375,65.147842,43.655430,2292600
2015-06-12,65.064445,65.117516,64.382111,64.480667,43.208347,3206700
2015-06-15,64.139496,64.253220,63.775589,64.033356,42.908611,2418500
2015-06-16,63.949963,64.329041,63.934799,64.162247,42.994972,1909800
2015-06-17,64.200150,64.526154,64.003029,64.238060,43.045773,2749000
2015-06-18,64.420013,65.526917,64.275963,65.163002,43.665585,3461100
2015-06-19,65.163002,65.413193,64.927979,65.079605,43.609707,4175000
2015-06-22,65.390450,65.716454,65.314629,65.390450,43.817997,2530700
2015-06-23,65.314629,65.489006,64.950722,64.988625,43.548737,2264300
2015-06-24,64.882484,65.147842,64.692947,64.761185,43.486660,2928300
2015-06-25,64.988625,65.049278,64.359360,64.768761,43.491749,2548600
2015-06-26,65.094772,65.223656,64.715691,65.018951,43.659752,10251700
2015-06-29,64.548904,64.852158,64.116753,64.253220,43.145565,6000200
2015-06-30,64.647461,65.109932,64.480667,64.890068,43.573200,5618700
2015-07-01,65.200912,65.458679,64.973465,65.458679,43.955021,5669300
2015-07-02,65.595146,65.905991,65.413193,65.807426,44.189201,3782200
2015-07-06,65.147842,65.466263,64.988625,65.102348,43.715748,7219700
2015-07-07,65.360123,66.156181,64.579224,66.012131,44.326656,4991900
2015-07-08,65.678543,65.777107,64.943138,65.003792,43.649555,5126200
2015-07-09,65.663383,65.860504,64.988625,65.003792,43.649555,5154900
2015-07-10,65.542076,65.898407,65.246399,65.693710,44.112843,4654500
2015-07-13,66.087944,66.793022,65.959061,66.717209,44.800121,4938900
2015-07-14,66.906746,67.490524,66.800606,67.445038,45.288841,14034200
2015-07-15,67.573921,67.626991,66.937073,66.967400,44.968113,6055600
2015-07-16,67.232750,67.361641,66.717209,67.247917,45.156475,4356800
2015-07-17,67.081123,67.293404,66.899162,67.263077,45.166664,2056700
2015-07-20,67.263077,67.354057,67.028053,67.156937,45.095394,2917300
2015-07-21,66.944656,67.126610,66.451859,66.557999,44.693207,3790000
2015-07-22,66.504929,66.937073,66.360878,66.611069,44.728840,3831900
2015-07-23,67.475357,67.960579,66.884003,67.513268,45.334663,7150700
2015-07-24,67.354057,67.520851,66.368462,66.550415,44.688114,3817200
2015-07-27,66.277481,66.626228,65.602730,66.125854,44.403023,3021300
2015-07-28,66.686882,67.028053,66.376045,67.020470,45.003754,4144900
2015-07-29,67.407127,68.984077,66.997726,68.923424,46.281574,5985100
2015-07-30,68.635330,69.780136,68.635330,69.643669,46.765209,4618400
2015-07-31,69.719482,69.886276,69.226685,69.416222,46.612480,3396200
2015-08-03,69.385895,69.636086,68.658073,69.241852,46.495392,2358600
2015-08-04,69.188782,70.068237,69.052315,69.567856,46.714298,2501500
2015-08-05,70.053070,70.447311,69.742226,69.946930,46.968845,2155100
2015-08-06,70.000000,70.235023,69.219109,69.423805,46.617577,1659100
2015-08-07,69.075058,69.385895,68.430626,69.037148,46.357941,1690100
2015-08-10,69.507202,70.075813,69.492043,69.711906,46.811031,1783500
2015-08-11,69.075058,69.385895,68.915848,69.037148,46.357941,2120100
2015-08-12,68.506447,68.551933,67.596664,68.453377,45.965939,3961200
2015-08-13,68.521606,68.847610,68.180443,68.559517,46.037209,2101500
2015-08-14,68.718727,68.984077,68.423050,68.931007,46.286659,1466200
2015-08-17,68.597420,69.499619,68.362396,69.484459,46.658310,1636200
2015-08-18,69.166039,69.598183,69.166039,69.378319,46.587025,1366300
2015-08-19,68.923424,69.363152,68.506447,68.711143,46.139023,2337600
2015-08-20,68.225929,68.385139,67.217590,67.293404,45.187023,3450700
2015-08-21,66.906746,67.096283,65.913574,65.921150,44.265568,4261700
2015-08-24,62.676270,65.360123,62.676270,63.722519,42.789207,6068200
2015-08-25,65.261559,65.261559,63.047764,63.100834,42.371746,4009700
2015-08-26,64.609550,65.754356,63.570889,65.708870,44.123024,4821400
2015-08-27,66.247154,67.270660,65.868080,67.065956,45.034294,4039900
2015-08-28,66.777863,66.974983,66.178925,66.762695,44.830658,3244700
2015-08-31,66.087944,66.914330,65.087189,65.974220,44.301201,3499800
2015-09-01,64.601974,65.185745,63.919636,64.283546,43.165928,6901400
2015-09-02,64.973465,65.428352,64.329041,65.413193,43.924484,4536900
2015-09-03,65.921150,66.413948,65.542076,65.868080,44.229923,3008100
2015-09-04,64.958305,65.352539,64.700531,64.890068,43.573200,2844900
2015-09-08,66.027290,66.383621,65.329796,66.360878,44.560848,3001000
2015-09-09,66.717209,67.012886,65.375282,65.511749,43.990654,2611200
2015-09-10,65.458679,65.761940,64.950722,65.238815,43.807381,4573800
2015-09-11,65.223656,65.845337,65.056862,65.837753,44.209568,4046000
2015-09-14,65.974220,66.178925,65.466263,65.784683,44.173931,5224900
